"NAME [String]","METHOD [String]","degree [Int]","C [Double]","featuresColumn [String]","scalerType [String]","offset [Double]","rocAuc [Double]","rocAuc_1 [Double]","rocAuc_2 [Double]","rocAuc_3 [Double]"
"data_malaria","SMILE_SVC_POLY","2","0.1","rdkit_desc","Standard","0.0","0.895462187919338","0.8843523165789826","0.9061913250148246","0.8958429221642066"
"data_malaria","SMILE_SVC_POLY","3","0.1","rdkit_desc","Standard","0.0","0.8574257366911012","0.8323544971413364","0.8808284525931546","0.8590942603388129"
"data_malaria","SMILE_SVC_POLY","4","0.1","rdkit_desc","Standard","0.0","0.8370577529844946","0.7951667781116369","0.8812358882947403","0.8347705925471066"
"data_malaria","SMILE_SVC_POLY","2","1.0","rdkit_desc","Standard","0.0","0.889189893515906","0.906012927619786","0.9050216450216609","0.8565351079062713"
"data_malaria","SMILE_SVC_POLY","3","1.0","rdkit_desc","Standard","0.0","0.8558685757367539","0.8331574382151669","0.8723537900008766","0.8620944989942184"
"data_malaria","SMILE_SVC_POLY","4","1.0","rdkit_desc","Standard","0.0","0.8458771382168697","0.8239276439990051","0.8833206009676626","0.8303831696839413"
"data_malaria","SMILE_SVC_POLY","2","1.0E-4","cdk_desc","Standard","0.0","0.9238389472148701","0.9121544869367255","0.9406298276887509","0.918732527019134"
"data_malaria","SMILE_SVC_POLY","3","1.0E-4","cdk_desc","Standard","0.0","0.8642035670599615","0.8129523257094058","0.9090756302521127","0.8705827452183661"
"data_malaria","SMILE_SVC_POLY","4","1.0E-4","cdk_desc","Standard","0.0","0.8633879281858636","0.8370244453933127","0.9184262796027334","0.834713059561545"
"data_malaria","SMILE_SVC_POLY","2","0.001","cdk_desc","Standard","0.0","0.9270819386911064","0.924421493040691","0.9407265936678686","0.9160977293647596"
"data_malaria","SMILE_SVC_POLY","3","0.001","cdk_desc","Standard","0.0","0.8571795846886862","0.8055163931564561","0.9475154910449739","0.8185068698646284"
"data_malaria","SMILE_SVC_POLY","4","0.001","cdk_desc","Standard","0.0","0.8631360212622026","0.8379482304414155","0.9203734827264007","0.8310863506187915"
"data_malaria","SMILE_SVC_POLY","2","0.01","cdk_desc","Standard","0.0","0.901145871280506","0.8915720726889103","0.9029573041338265","0.9089082370187815"
"data_malaria","SMILE_SVC_POLY","3","0.01","cdk_desc","Standard","0.0","0.8640973985820609","0.8230333985890459","0.9261437908497638","0.8431150063073731"
"data_malaria","SMILE_SVC_POLY","4","0.01","cdk_desc","Standard","0.0","0.8587165757655999","0.8392023223526585","0.9062914862915429","0.8306559186525985"
"data_malaria","SMILE_SVC_POLY","2","0.1","cdk_desc","Standard","0.0","0.901364151979913","0.8807296827710595","0.9370596723538902","0.8863031008147892"
"data_malaria","SMILE_SVC_POLY","3","0.1","cdk_desc","Standard","0.0","0.8511044169902053","0.7897287992673808","0.9300263135558517","0.8335581381473831"
"data_malaria","SMILE_SVC_POLY","4","0.1","cdk_desc","Standard","0.0","0.8396712172304905","0.7793281612112085","0.9115524997878585","0.8281329906924049"
"data_malaria","SMILE_SVC_POLY","2","1.0","cdk_desc","Standard","0.0","0.8819946787076951","0.8272602522683968","0.9417197181903905","0.8770040656642981"
"data_malaria","SMILE_SVC_POLY","3","1.0","cdk_desc","Standard","0.0","0.8423368457676338","0.8121413283706707","0.9090739326034667","0.805795276328764"
"data_malaria","SMILE_SVC_POLY","4","1.0","cdk_desc","Standard","0.0","0.8424316573449439","0.7864955515989874","0.9199049316696795","0.8208944887661651"
"data_malaria","SMILE_SVC_POLY","2","1.0E-4","rdkit_fp","MaxMin","2.0","0.9523027780038805","0.946063306129962","0.9525575078517068","0.9582875200299728"
"data_malaria","SMILE_SVC_POLY","3","1.0E-4","rdkit_fp","MaxMin","2.0","0.9528327949366316","0.9599845319712761","0.9386537645361531","0.9598600883024657"
"data_malaria","SMILE_SVC_POLY","4","1.0E-4","rdkit_fp","MaxMin","2.0","0.9402979415003928","0.9491676535591357","0.9361599185128662","0.9355662524291766"
"data_malaria","SMILE_SVC_POLY","2","0.001","rdkit_fp","MaxMin","2.0","0.9516883199888069","0.9474677816536723","0.9496782955607178","0.9579188827520305"
"data_malaria","SMILE_SVC_POLY","3","0.001","rdkit_fp","MaxMin","2.0","0.9485571731823406","0.9462136897424283","0.9496596214244034","0.9497982083801897"
"data_malaria","SMILE_SVC_POLY","4","0.001","rdkit_fp","MaxMin","2.0","0.9346052861795542","0.930066249352081","0.9370902300314111","0.9366593791551704"
"data_malaria","SMILE_SVC_POLY","2","0.01","rdkit_fp","MaxMin","2.0","0.9557265891056194","0.9431173985782235","0.9688922841864533","0.9551700845521816"
"data_malaria","SMILE_SVC_POLY","3","0.01","rdkit_fp","MaxMin","2.0","0.9463581609586927","0.9398707238016387","0.9487513793397022","0.9504523797347374"
"data_malaria","SMILE_SVC_POLY","4","0.01","rdkit_fp","MaxMin","2.0","0.9302700379459744","0.9307402901866072","0.9373312961548382","0.9227385274964778"
"data_malaria","SMILE_SVC_POLY","2","0.1","rdkit_fp","MaxMin","2.0","0.9467087537557743","0.939355122844554","0.9572056701468998","0.9435654682758691"
"data_malaria","SMILE_SVC_POLY","3","0.1","rdkit_fp","MaxMin","2.0","0.9502635552830769","0.9496295460831043","0.949172396231306","0.9519887235348207"
"data_malaria","SMILE_SVC_POLY","4","0.1","rdkit_fp","MaxMin","2.0","0.9347926728773265","0.9318010317389419","0.9367337237925544","0.935843263100483"
"data_malaria","SMILE_SVC_POLY","2","1.0","rdkit_fp","MaxMin","2.0","0.9496967238334721","0.9397391381407296","0.9707291401409393","0.9386218932187476"
"data_malaria","SMILE_SVC_POLY","3","1.0","rdkit_fp","MaxMin","2.0","0.9418453575702529","0.9444735365122795","0.9482386894152497","0.9328238467832297"
"data_malaria","SMILE_SVC_POLY","4","1.0","rdkit_fp","MaxMin","2.0","0.934454251468404","0.9302461726027296","0.9372328325269615","0.9358837492755208"
"data_malaria","SMILE_SVC_POLY","2","1.0E-4","cdk_fp","MaxMin","2.0","0.9528807831440336","0.9394920793488265","0.9544520838639592","0.9646981862193147"
"data_malaria","SMILE_SVC_POLY","3","1.0E-4","cdk_fp","MaxMin","2.0","0.9471669415501657","0.9445299303669864","0.9333061709532583","0.9636647233302527"
"data_malaria","SMILE_SVC_POLY","4","1.0E-4","cdk_fp","MaxMin","2.0","0.9362913562669334","0.9324911851033709","0.9267583396996022","0.949624543997827"
"data_malaria","SMILE_SVC_POLY","2","0.001","cdk_fp","MaxMin","2.0","0.9541193302610999","0.947371106474259","0.9506765130295515","0.9643103712794893"
"data_malaria","SMILE_SVC_POLY","3","0.001","cdk_fp","MaxMin","2.0","0.9522766631551575","0.9482680373058097","0.946661573720475","0.9619003784391877"
"data_malaria","SMILE_SVC_POLY","4","0.001","cdk_fp","MaxMin","2.0","0.9363788000933116","0.9319755841462856","0.9276428147017194","0.94951800143193"
"data_malaria","SMILE_SVC_POLY","2","0.01","cdk_fp","MaxMin","2.0","0.9607742567790102","0.961606526648753","0.9577930566166158","0.9629231870716616"
"data_malaria","SMILE_SVC_POLY","3","0.01","cdk_fp","MaxMin","2.0","0.9522660560072538","0.9555938675711125","0.9408573126220907","0.9603469878285578"
"data_malaria","SMILE_SVC_POLY","4","0.01","cdk_fp","MaxMin","2.0","0.9363608532940769","0.9325341518497947","0.927437399202188","0.949111008830248"
"data_malaria","SMILE_SVC_POLY","2","0.1","cdk_fp","MaxMin","2.0","0.9513981106051713","0.9492079348838065","0.951596638655504","0.9533897582762031"
"data_malaria","SMILE_SVC_POLY","3","0.1","cdk_fp","MaxMin","2.0","0.9457322436501606","0.9386220027337123","0.9373839232663735","0.9611908049503961"
"data_malaria","SMILE_SVC_POLY","4","0.1","cdk_fp","MaxMin","2.0","0.940381996691242","0.9320346634226147","0.9396146337323577","0.9494966929187537"
"data_malaria","SMILE_SVC_POLY","2","1.0","cdk_fp","MaxMin","2.0","0.9482267801193118","0.9439337667603429","0.9496069943129307","0.951139579284662"
"data_malaria","SMILE_SVC_POLY","3","1.0","cdk_fp","MaxMin","2.0","0.9467439501361657","0.9442345339853021","0.936236312707004","0.9597610037161911"
"data_malaria","SMILE_SVC_POLY","4","1.0","cdk_fp","MaxMin","2.0","0.936322982503544","0.9320668884824329","0.9274543756897529","0.9494476833384458"
"data_malaria","SMILE_SVC_POLY","2","1.0E-4","rdkit_desc","MaxMin","2.0","0.9379485754380646","0.9143377347393923","0.9406366182837432","0.9588713732910582"
"data_malaria","SMILE_SVC_POLY","3","1.0E-4","rdkit_desc","MaxMin","2.0","0.9433350133261849","0.9310195740384084","0.9509345556404837","0.9480509102996626"
"data_malaria","SMILE_SVC_POLY","4","1.0E-4","rdkit_desc","MaxMin","2.0","0.9383149141639522","0.9293170167113642","0.9392751039810203","0.946352621799472"
"data_malaria","SMILE_SVC_POLY","2","0.001","rdkit_desc","MaxMin","2.0","0.9353902549935907","0.9207317236915643","0.9442899584076274","0.9411490828815804"
"data_malaria","SMILE_SVC_POLY","3","0.001","rdkit_desc","MaxMin","2.0","0.9469026385284905","0.9301656099531826","0.9580443086325483","0.9524979969997405"
"data_malaria","SMILE_SVC_POLY","4","0.001","rdkit_desc","MaxMin","2.0","0.9408842506404739","0.930222003807895","0.9528393175452302","0.9395914305682967"
"data_malaria","SMILE_SVC_POLY","2","0.01","rdkit_desc","MaxMin","2.0","0.9440388214907564","0.9278776307061459","0.9456956115780103","0.9585432221881128"
"data_malaria","SMILE_SVC_POLY","3","0.01","rdkit_desc","MaxMin","2.0","0.9402713830944561","0.9224906748732739","0.9507647907648291","0.9475586836452652"
"data_malaria","SMILE_SVC_POLY","4","0.01","rdkit_desc","MaxMin","2.0","0.9518030179620943","0.9576159900746035","0.9490773279009209","0.9487157359107584"
"data_malaria","SMILE_SVC_POLY","2","0.1","rdkit_desc","MaxMin","2.0","0.9394072803676409","0.916843233140207","0.9436855954503673","0.9576930125123483"
"data_malaria","SMILE_SVC_POLY","3","0.1","rdkit_desc","MaxMin","2.0","0.9542019227163722","0.9612439947257775","0.9539224174518809","0.9474393559714583"
"data_malaria","SMILE_SVC_POLY","4","0.1","rdkit_desc","MaxMin","2.0","0.9480162291347461","0.9524250700223361","0.9463492063492339","0.9452744110326681"
"data_malaria","SMILE_SVC_POLY","2","1.0","rdkit_desc","MaxMin","2.0","0.9516993170050538","0.9562947626220897","0.9474068415245964","0.9513963468684752"
"data_malaria","SMILE_SVC_POLY","3","1.0","rdkit_desc","MaxMin","2.0","0.9474695525666134","0.9518866429811916","0.9435599694423726","0.9469620452762757"
"data_malaria","SMILE_SVC_POLY","4","1.0","rdkit_desc","MaxMin","2.0","0.9497652974687686","0.9562088291292791","0.9552024446142283","0.9378846186627987"
"data_malaria","SMILE_SVC_POLY","2","1.0E-4","cdk_desc","MaxMin","2.0","0.9514470423395496","0.9491730244024058","0.965293268822673","0.9398748337935696"
"data_malaria","SMILE_SVC_POLY","3","1.0E-4","cdk_desc","MaxMin","2.0","0.9544481387807296","0.9472636896081846","0.9767897462015063","0.9392909805324979"
"data_malaria","SMILE_SVC_POLY","4","1.0E-4","cdk_desc","MaxMin","2.0","0.9595104225154847","0.953477755309708","0.9757134368899096","0.9493400753468364"
"data_malaria","SMILE_SVC_POLY","2","0.001","cdk_desc","MaxMin","2.0","0.9540996541011304","0.940764969211621","0.9776148034971565","0.9439191895946136"
"data_malaria","SMILE_SVC_POLY","3","0.001","cdk_desc","MaxMin","2.0","0.957669576364752","0.9523391365294885","0.972501485442672","0.9481681071220955"
"data_malaria","SMILE_SVC_POLY","4","0.001","cdk_desc","MaxMin","2.0","0.9549876725130108","0.9537328703666179","0.9796485867074148","0.9315815604649997"
"data_malaria","SMILE_SVC_POLY","2","0.01","cdk_desc","MaxMin","2.0","0.9530697395738145","0.9478679094797898","0.9728749681690855","0.9384663410725684"
"data_malaria","SMILE_SVC_POLY","3","0.01","cdk_desc","MaxMin","2.0","0.9643541816656173","0.9615528182157351","0.9826704014939428","0.9488393252871736"
"data_malaria","SMILE_SVC_POLY","4","0.01","cdk_desc","MaxMin","2.0","0.9605914002517394","0.959885171370162","0.9767829556065002","0.945106073778556"
"data_malaria","SMILE_SVC_POLY","2","0.1","cdk_desc","MaxMin","2.0","0.9624795166080649","0.9636581887904994","0.9710245310245362","0.952755830009159"
"data_malaria","SMILE_SVC_POLY","3","0.1","cdk_desc","MaxMin","2.0","0.9608109787504735","0.9641711043259199","0.9787012987013185","0.939560533224182"
"data_malaria","SMILE_SVC_POLY","4","0.1","cdk_desc","MaxMin","2.0","0.95137939289495","0.9561443790096473","0.9643527714116082","0.9336410282635945"
"data_malaria","SMILE_SVC_POLY","2","1.0","cdk_desc","MaxMin","2.0","0.9631966050002424","0.962597447238141","0.9776181987946658","0.9493741689679204"
"data_malaria","SMILE_SVC_POLY","3","1.0","cdk_desc","MaxMin","2.0","0.9553050492732212","0.9556368343175176","0.9687904252610394","0.9414878882411067"
"data_malaria","SMILE_SVC_POLY","4","1.0","cdk_desc","MaxMin","2.0","0.9451553952684885","0.9496268606614867","0.957535014005613","0.9283043111383656"
"data_malaria","SMILE_SVC_POLY","2","1.0E-4","rdkit_fp","Standard","2.0","0.9178426701113175","0.9532172694095704","0.8794601476954302","0.9208505932289517"
"data_malaria","SMILE_SVC_POLY","3","1.0E-4","rdkit_fp","Standard","2.0","0.9020434946120798","0.9039048716233963","0.8880808080807739","0.9141448041320694"
"data_malaria","SMILE_SVC_POLY","4","1.0E-4","rdkit_fp","Standard","2.0","0.8934060666665999","0.8832056415337918","0.900460062813003","0.8965524956530049"
"data_malaria","SMILE_SVC_POLY","2","0.001","rdkit_fp","Standard","2.0","0.918796187317827","0.9245557641232324","0.8956251591544779","0.9362076386757705"
"data_malaria","SMILE_SVC_POLY","3","0.001","rdkit_fp","Standard","2.0","0.9028877730516042","0.9074845386848043","0.8877073253543438","0.9134714551156641"
"data_malaria","SMILE_SVC_POLY","4","0.001","rdkit_fp","Standard","2.0","0.8931913721966341","0.8825906799756419","0.8987454375689884","0.8982379990452721"
"data_malaria","SMILE_SVC_POLY","2","0.01","rdkit_fp","Standard","2.0","0.9068535651281667","0.9209626699535336","0.8804244121890841","0.9191736132418824"
"data_malaria","SMILE_SVC_POLY","3","0.01","rdkit_fp","Standard","2.0","0.8994323719366774","0.8921480956331946","0.8890892114421064","0.9170598087347306"
"data_malaria","SMILE_SVC_POLY","4","0.01","rdkit_fp","Standard","2.0","0.901854791272816","0.9042324930648774","0.9073321449792533","0.8939997357743172"
"data_malaria","SMILE_SVC_POLY","2","0.1","rdkit_fp","Standard","2.0","0.9051170687282446","0.9145847935312563","0.8800543247601806","0.920712087893297"
"data_malaria","SMILE_SVC_POLY","3","0.1","rdkit_fp","Standard","2.0","0.8970807106144586","0.8873868430451245","0.888800611153511","0.9150546776447402"
"data_malaria","SMILE_SVC_POLY","4","0.1","rdkit_fp","Standard","2.0","0.8900584835053036","0.8731379957624799","0.9098820134115326","0.8871554413418984"
"data_malaria","SMILE_SVC_POLY","2","1.0","rdkit_fp","Standard","2.0","0.9094425261753036","0.93231663269601","0.8782650029708787","0.9177459428590221"
"data_malaria","SMILE_SVC_POLY","3","1.0","rdkit_fp","Standard","2.0","0.9083111817128605","0.9220019281326572","0.884929971988778","0.9180016450171461"
"data_malaria","SMILE_SVC_POLY","4","1.0","rdkit_fp","Standard","2.0","0.901927150355233","0.8733850545543809","0.9326135302606227","0.8997828662506955"
"data_malaria","SMILE_SVC_POLY","2","1.0E-4","cdk_fp","Standard","2.0","0.909501313702672","0.902819961276121","0.90370936253283","0.9219746172990648"
"data_malaria","SMILE_SVC_POLY","3","1.0E-4","cdk_fp","Standard","2.0","0.8940613898202852","0.8929510367070209","0.8854154995331095","0.9038176332207253"
"data_malaria","SMILE_SVC_POLY","4","1.0E-4","cdk_fp","Standard","2.0","0.8974777353441478","0.9087762264991974","0.8898735251676795","0.8937834543655664"
"data_malaria","SMILE_SVC_POLY","2","0.001","cdk_fp","Standard","2.0","0.8994407771946893","0.8789035960481111","0.904354469060289","0.915064266475668"
"data_malaria","SMILE_SVC_POLY","3","0.001","cdk_fp","Standard","2.0","0.8897115253624005","0.8771527011314535","0.8874866310159862","0.9044952439397621"
"data_malaria","SMILE_SVC_POLY","4","0.001","cdk_fp","Standard","2.0","0.8935970307406205","0.8900400396368332","0.8950072150071595","0.8957438375778689"
"data_malaria","SMILE_SVC_POLY","2","0.01","cdk_fp","Standard","2.0","0.9139545323406617","0.9069367126677963","0.9042967490025686","0.9306301353516203"
"data_malaria","SMILE_SVC_POLY","3","0.01","cdk_fp","Standard","2.0","0.8881131037999787","0.8774695808863312","0.8870282658517412","0.8998414646618634"
"data_malaria","SMILE_SVC_POLY","4","0.01","cdk_fp","Standard","2.0","0.8869032651101997","0.8739167680413849","0.9012240047533937","0.8855690225358204"
"data_malaria","SMILE_SVC_POLY","2","0.1","cdk_fp","Standard","2.0","0.9040935884661847","0.8899218810841636","0.9053832442067117","0.9169756401076786"
"data_malaria","SMILE_SVC_POLY","3","0.1","cdk_fp","Standard","2.0","0.888493567904277","0.8757133151262542","0.8859689330277103","0.9037984555588667"
"data_malaria","SMILE_SVC_POLY","4","0.1","cdk_fp","Standard","2.0","0.624384207192231","0.8736052591298112","0.8799490705372988","0.11959829190958304"
"data_malaria","SMILE_SVC_POLY","2","1.0","cdk_fp","Standard","2.0","0.9132700106040698","0.9229606236622347","0.9018725065783308","0.9149769015716438"
"data_malaria","SMILE_SVC_POLY","3","1.0","cdk_fp","Standard","2.0","0.8990881687614712","0.9095603696213976","0.8865223665223181","0.901181770140698"
"data_malaria","SMILE_SVC_POLY","4","1.0","cdk_fp","Standard","2.0","0.6377619579846546","0.8900266125285785","0.8966675154910573","0.12659174593432804"
"data_malaria","SMILE_SVC_POLY","2","1.0E-4","rdkit_desc","Standard","2.0","0.913919679717155","0.9151245632832524","0.9363924963926218","0.8902419794755907"
"data_malaria","SMILE_SVC_POLY","3","1.0E-4","rdkit_desc","Standard","2.0","0.8923420978460985","0.862675593008196","0.9158815041168317","0.898469196413268"
"data_malaria","SMILE_SVC_POLY","4","1.0E-4","rdkit_desc","Standard","2.0","0.8405010601809279","0.7944981081204014","0.8698701298701484","0.8571349425522334"
"data_malaria","SMILE_SVC_POLY","2","0.001","rdkit_desc","Standard","2.0","0.9229148759077351","0.9420700841342525","0.9251252015958853","0.9015493419930672"
"data_malaria","SMILE_SVC_POLY","3","0.001","rdkit_desc","Standard","2.0","0.8556722969073839","0.833624701582499","0.9000407435701206","0.833351445569532"
"data_malaria","SMILE_SVC_POLY","4","0.001","rdkit_desc","Standard","2.0","0.8275665279848172","0.8055888995410525","0.8462779051014448","0.8308327793119544"
"data_malaria","SMILE_SVC_POLY","2","0.01","rdkit_desc","Standard","2.0","0.9258417288147406","0.926972643609623","0.9367252355488609","0.9138273072857376"
"data_malaria","SMILE_SVC_POLY","3","0.01","rdkit_desc","Standard","2.0","0.8635511489388724","0.8228749587116329","0.9181207028266264","0.8496577852783578"
